,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2363,300114,中航电测,0.06,-19.48,5.37,1.17,-0.16,973.81,5.54,,04-23
2364,000417,合肥百货,0.18,-5.38,,4.64,,14393.92,-5.38,,04-23
2365,300146,汤臣倍健,0.54,0.0,6.36,7.65,0.39,17760.31,50.68,,04-23
2366,300162,雷曼股份,0.05,12.5,5.53,0.82,-0.07,603.94,9.54,,04-23
2367,300211,亿通科技,0.05,-15.17,7.6,0.67,-0.44,328.34,9.74,,04-23
2368,300360,炬华科技,0.5,16.28,9.11,6.17,0.01,3905.47,19.85,,04-23
2369,000875,吉电股份,0.04,-42.86,,1.39,,5334.75,-9.2,,04-23
2370,600654,*ST中安,0.03,-11.76,,1.4,,2099.74,-19.28,,04-23
2371,300301,长方集团,0.03,-25.0,2.81,1.02,0.1,806.71,-21.8,,04-22
2372,300317,珈伟股份,0.09,0.0,4.33,2.2,-0.28,1354.57,3.75,,04-22
2373,002162,悦心健康,-0.05,37.72,,-3.48,,-2056.56,43.84,,04-22
2374,002483,润邦股份,0.08,14.29,,1.27,,2731.56,10.09,,04-22
2375,002178,延华智能,0.04,33.33,,0.93,,620.05,41.87,,04-22
2376,002499,科林环保,0.04,0.0,,0.68,,449.31,9.2,,04-22
2377,000881,中广核技,0.08,14.29,,1.49,,2411.25,14.69,,04-22
2378,300172,中电环保,0.05,12.5,6.72,0.67,-0.14,584.87,22.58,,04-22
2379,601567,三星医疗,0.08,14.29,,1.4,,3200.83,7.62,,04-22
2380,000553,沙隆达A,0.22,251.58,,8.18,,13196.93,251.85,,04-22
2381,002660,茂硕电源,0.0,-95.67,,-0.03,,76.45,-91.19,,04-22
2382,000692,惠天热电,0.46,1871.86,,8.7,,12137.55,1871.08,,04-22
2383,600839,四川长虹,0.0,-93.75,,0.07,,923.26,-93.75,,04-22
2384,002456,欧菲光,0.31,-20.51,,4.38,,14624.69,71.52,,04-22
2385,600520,中发科技,-0.09,-211.25,,-3.8,,-1000.8,-205.72,,04-22
2386,300354,东华测试,-0.04,-41.89,4.94,-0.74,-0.14,-245.39,-12.86,,04-22
2387,000070,特发信息,0.03,-62.93,,0.9,,925.42,-61.91,,04-22
2388,002231,奥维通信,-0.02,-41.79,,-1.12,,-718.98,-41.97,,04-22
2389,002264,新华都,0.08,33.33,,4.14,,4385.56,41.14,,04-22
2390,600256,广汇能源,0.16,9.33,,8.77,,85663.37,62.86,,04-22
2391,300145,中金环境,0.2,25.0,8.97,2.2,-0.41,2833.04,25.32,,04-22
2392,002023,海特高新,0.09,30.43,,1.85,,2879.84,41.41,,04-22
2393,600392,盛和资源,0.02,-29.36,,0.66,,704.66,-29.45,,04-22
2394,002108,沧州明珠,0.06,-14.29,,1.85,,2184.48,-9.17,,04-22
2395,300311,任子行,0.05,25.0,5.97,0.81,-0.28,341.14,18.48,,04-22
2396,002509,天广中茂,0.08,-33.33,,3.34,,3084.13,25.3,,04-22
2397,300086,康芝药业,0.05,72.41,8.69,0.58,0.11,1006.14,75.21,,04-22
2398,300102,乾照光电,0.06,-25.0,6.12,0.91,0.07,1629.55,-31.16,,04-22
2399,601011,宝泰隆,0.06,-166.67,,0.86,,2430.62,-166.65,,04-22
2400,000631,顺发恒业,0.15,650.0,,5.19,,16010.96,548.44,,04-22
2401,300281,金明精机,0.03,-42.5,5.18,0.69,-0.27,426.11,25.96,,04-22
2402,002415,海康威视,0.17,-22.27,,5.96,,68663.32,52.44,,04-22
2403,000004,国农科技,-0.03,-448.96,,-4.06,,-281.14,-448.2,,04-22
2404,002500,山西证券,0.05,87.23,,1.87,,12930.47,96.74,,04-22
2405,600555,海航创新,-0.01,-0.0,,-0.91,,-1483.71,33.95,,04-22
2406,600572,康恩贝,0.17,30.77,,5.68,,13850.28,32.67,,04-22
2407,300125,易世达,0.04,100.0,9.2,0.29,-0.01,438.39,87.29,,04-22
2408,300190,维尔利,0.07,-30.0,6.24,1.22,0.22,1182.01,14.33,,04-22
2409,002324,普利特,0.18,12.22,,3.34,,4911.46,13.4,,04-22
2410,002661,克明面业,0.3,26.67,,3.49,,2525.49,28.55,,04-22
2411,002131,利欧股份,0.24,300.0,,5.81,,9053.58,356.33,,04-22
2412,002147,新光圆成,0.01,-135.0,,0.22,,182.48,-131.75,,04-22
2413,300066,三川智慧,0.09,28.57,6.58,1.46,0.06,1481.37,34.76,,04-22
2414,000830,鲁西化工,0.06,-39.36,,1.47,,8353.41,-39.2,,04-22
2415,600184,光电股份,,,4.42,0.06,-0.53,58.93,-94.71,,04-22
2416,300082,奥克股份,0.07,40.0,8.48,0.8,-0.75,2287.19,74.45,,04-22
2417,600986,科达股份,-0.01,-0.0,,-0.62,,-437.21,21.53,,04-22
2418,300098,高新兴,0.1,-259.43,4.79,2.14,-0.37,1865.8,-265.05,,04-22
2419,600703,三安光电,0.15,36.36,,2.47,,22802.83,42.49,,04-22
2420,601700,风范股份,0.1,-47.37,,1.62,,4507.04,10.92,,04-22
2421,002682,龙洲股份,0.05,-61.54,,1.01,,1081.87,-48.36,,04-22
2422,300275,梅安森,0.05,-44.44,4.04,1.24,-0.02,836.22,-43.01,,04-22
2423,002136,安纳达,-0.07,98.85,,-2.55,,-1491.27,98.5,,04-22
2424,300339,润和软件,0.1,-54.55,4.75,2.38,-0.28,1576.78,-7.75,,04-22
2425,600527,江南高纤,0.06,20.0,2.31,2.58,-0.02,4842.61,10.55,,04-22
2426,000034,神州数码,-0.0,-75.0,,-0.3,,-31.71,-76.11,,04-22
2427,600189,吉林森工,-0.08,-20.0,,-1.85,-0.18,-2442.71,-24.67,,04-22
2428,000099,中信海直,0.06,-20.45,,1.33,,3252.52,-11.87,,04-22
2429,002253,川大智胜,0.03,13.28,,0.49,,404.19,13.39,,04-22
2430,600262,北方股份,0.03,-90.74,,0.4,,448.49,-90.75,,04-22
2431,002029,七匹狼,0.15,-59.46,,2.41,,11184.95,-39.85,,04-22
2432,300232,洲明科技,0.05,25.0,5.86,0.85,-0.3,503.68,18.89,,04-22
2433,002366,台海核电,0.09,28.57,,1.59,,1170.76,25.23,,04-22
2434,002462,嘉事堂,0.52,550.0,,9.95,,12421.72,587.08,,04-22
2435,002162,悦心健康,-0.05,37.72,,-3.48,,-2056.56,43.84,,04-22
2436,002483,润邦股份,0.08,14.29,,1.27,,2731.56,10.09,,04-22
2437,002178,延华智能,0.04,33.33,,0.93,,620.05,41.87,,04-22
2438,002499,科林环保,0.04,0.0,,0.68,,449.31,9.2,,04-22
2439,000881,中广核技,0.08,14.29,,1.49,,2411.25,14.69,,04-22
2440,300172,中电环保,0.05,12.5,6.72,0.67,-0.14,584.87,22.58,,04-22
2441,601567,三星医疗,0.08,14.29,,1.4,,3200.83,7.62,,04-22
2442,000553,沙隆达A,0.22,251.58,,8.18,,13196.93,251.85,,04-22
2443,002660,茂硕电源,0.0,-95.67,,-0.03,,76.45,-91.19,,04-22
2444,300301,长方集团,0.03,-25.0,2.81,1.02,0.1,806.71,-21.8,,04-22
2445,300317,珈伟股份,0.09,0.0,4.33,2.2,-0.28,1354.57,3.75,,04-22
2446,600520,中发科技,-0.09,-211.25,,-3.8,,-1000.8,-205.72,,04-22
2447,300354,东华测试,-0.04,-41.89,4.94,-0.74,-0.14,-245.39,-12.86,,04-22
2448,000070,特发信息,0.03,-62.93,,0.9,,925.42,-61.91,,04-22
2449,002231,奥维通信,-0.02,-41.79,,-1.12,,-718.98,-41.97,,04-22
2450,002264,新华都,0.08,33.33,,4.14,,4385.56,41.14,,04-22
2451,600256,广汇能源,0.16,9.33,,8.77,,85663.37,62.86,,04-22
2452,300145,中金环境,0.2,25.0,8.97,2.2,-0.41,2833.04,25.32,,04-22
2453,002023,海特高新,0.09,30.43,,1.85,,2879.84,41.41,,04-22
2454,000692,惠天热电,0.46,1871.86,,8.7,,12137.55,1871.08,,04-22
2455,600839,四川长虹,0.0,-93.75,,0.07,,923.26,-93.75,,04-22
2456,002456,欧菲光,0.31,-20.51,,4.38,,14624.69,71.52,,04-22
2457,002509,天广中茂,0.08,-33.33,,3.34,,3084.13,25.3,,04-22
2458,300086,康芝药业,0.05,72.41,8.69,0.58,0.11,1006.14,75.21,,04-22
2459,300102,乾照光电,0.06,-25.0,6.12,0.91,0.07,1629.55,-31.16,,04-22
2460,002147,新光圆成,0.01,-135.0,,0.22,,182.48,-131.75,,04-22
2461,000004,国农科技,-0.03,-448.96,,-4.06,,-281.14,-448.2,,04-22
2462,002500,山西证券,0.05,87.23,,1.87,,12930.47,96.74,,04-22
2463,600555,海航创新,-0.01,-0.0,,-0.91,,-1483.71,33.95,,04-22
2464,600572,康恩贝,0.17,30.77,,5.68,,13850.28,32.67,,04-22
2465,300125,易世达,0.04,100.0,9.2,0.29,-0.01,438.39,87.29,,04-22
2466,300190,维尔利,0.07,-30.0,6.24,1.22,0.22,1182.01,14.33,,04-22
2467,002324,普利特,0.18,12.22,,3.34,,4911.46,13.4,,04-22
2468,002661,克明面业,0.3,26.67,,3.49,,2525.49,28.55,,04-22
2469,300275,梅安森,0.05,-44.44,4.04,1.24,-0.02,836.22,-43.01,,04-22
2470,002136,安纳达,-0.07,98.85,,-2.55,,-1491.27,98.5,,04-22
2471,300339,润和软件,0.1,-54.55,4.75,2.38,-0.28,1576.78,-7.75,,04-22
2472,300066,三川智慧,0.09,28.57,6.58,1.46,0.06,1481.37,34.76,,04-22
2473,000830,鲁西化工,0.06,-39.36,,1.47,,8353.41,-39.2,,04-22
2474,600184,光电股份,,,4.42,0.06,-0.53,58.93,-94.71,,04-22
2475,300082,奥克股份,0.07,40.0,8.48,0.8,-0.75,2287.19,74.45,,04-22
2476,600986,科达股份,-0.01,-0.0,,-0.62,,-437.21,21.53,,04-22
2477,300098,高新兴,0.1,-259.43,4.79,2.14,-0.37,1865.8,-265.05,,04-22
2478,600703,三安光电,0.15,36.36,,2.47,,22802.83,42.49,,04-22
2479,601700,风范股份,0.1,-47.37,,1.62,,4507.04,10.92,,04-22
2480,002682,龙洲股份,0.05,-61.54,,1.01,,1081.87,-48.36,,04-22
2481,002462,嘉事堂,0.52,550.0,,9.95,,12421.72,587.08,,04-22
2482,600527,江南高纤,0.06,20.0,2.31,2.58,-0.02,4842.61,10.55,,04-22
2483,000034,神州数码,-0.0,-75.0,,-0.3,,-31.71,-76.11,,04-22
2484,600189,吉林森工,-0.08,-20.0,,-1.85,-0.18,-2442.71,-24.67,,04-22
2485,000099,中信海直,0.06,-20.45,,1.33,,3252.52,-11.87,,04-22
2486,002253,川大智胜,0.03,13.28,,0.49,,404.19,13.39,,04-22
2487,600262,北方股份,0.03,-90.74,,0.4,,448.49,-90.75,,04-22
2488,002029,七匹狼,0.15,-59.46,,2.41,,11184.95,-39.85,,04-22
2489,300232,洲明科技,0.05,25.0,5.86,0.85,-0.3,503.68,18.89,,04-22
2490,002366,台海核电,0.09,28.57,,1.59,,1170.76,25.23,,04-22
2491,300301,长方集团,0.03,-25.0,2.81,1.02,0.1,806.71,-21.8,,04-22
2492,300317,珈伟股份,0.09,0.0,4.33,2.2,-0.28,1354.57,3.75,,04-22
2493,002162,悦心健康,-0.05,37.72,,-3.48,,-2056.56,43.84,,04-22
2494,002483,润邦股份,0.08,14.29,,1.27,,2731.56,10.09,,04-22
2495,002178,延华智能,0.04,33.33,,0.93,,620.05,41.87,,04-22
2496,002499,科林环保,0.04,0.0,,0.68,,449.31,9.2,,04-22
2497,000881,中广核技,0.08,14.29,,1.49,,2411.25,14.69,,04-22
2498,300172,中电环保,0.05,12.5,6.72,0.67,-0.14,584.87,22.58,,04-22
2499,601567,三星医疗,0.08,14.29,,1.4,,3200.83,7.62,,04-22
2500,000553,沙隆达A,0.22,251.58,,8.18,,13196.93,251.85,,04-22
2501,002660,茂硕电源,0.0,-95.67,,-0.03,,76.45,-91.19,,04-22
2502,000692,惠天热电,0.46,1871.86,,8.7,,12137.55,1871.08,,04-22
2503,600839,四川长虹,0.0,-93.75,,0.07,,923.26,-93.75,,04-22
2504,002456,欧菲光,0.31,-20.51,,4.38,,14624.69,71.52,,04-22
2505,600520,中发科技,-0.09,-211.25,,-3.8,,-1000.8,-205.72,,04-22
2506,300354,东华测试,-0.04,-41.89,4.94,-0.74,-0.14,-245.39,-12.86,,04-22
2507,000070,特发信息,0.03,-62.93,,0.9,,925.42,-61.91,,04-22
2508,002231,奥维通信,-0.02,-41.79,,-1.12,,-718.98,-41.97,,04-22
2509,002264,新华都,0.08,33.33,,4.14,,4385.56,41.14,,04-22
2510,600256,广汇能源,0.16,9.33,,8.77,,85663.37,62.86,,04-22
2511,300145,中金环境,0.2,25.0,8.97,2.2,-0.41,2833.04,25.32,,04-22
2512,002023,海特高新,0.09,30.43,,1.85,,2879.84,41.41,,04-22
2513,600392,盛和资源,0.02,-29.36,,0.66,,704.66,-29.45,,04-22
2514,002108,沧州明珠,0.06,-14.29,,1.85,,2184.48,-9.17,,04-22
2515,300311,任子行,0.05,25.0,5.97,0.81,-0.28,341.14,18.48,,04-22
2516,002509,天广中茂,0.08,-33.33,,3.34,,3084.13,25.3,,04-22
2517,300086,康芝药业,0.05,72.41,8.69,0.58,0.11,1006.14,75.21,,04-22
2518,300102,乾照光电,0.06,-25.0,6.12,0.91,0.07,1629.55,-31.16,,04-22
2519,601011,宝泰隆,0.06,-166.67,,0.86,,2430.62,-166.65,,04-22
2520,300234,开尔新材,0.19,216.67,3.76,5.31,-0.01,2304.25,196.18,,04-22
2521,600743,华远地产,0.03,-62.5,1.91,1.67,,5746.01,-56.18,,04-22
2522,600448,华纺股份,0.01,0.0,,0.77,,481.39,25.01,,04-22
2523,002169,智光电气,0.0,-126.71,,0.2,,115.07,-126.84,,04-21
2524,000831,五矿稀土,0.0,-92.86,,0.06,,160.99,-94.06,,04-21
2525,002254,泰和新材,0.1,233.33,,2.9,,5067.71,278.4,,04-21
2526,600139,西部资源,0.01,-38.1,1.95,0.27,-0.06,342.51,-38.68,,04-21
2527,002260,德奥通航,-0.02,363.89,,-0.78,,-259.96,363.24,,04-21
2528,002083,孚日股份,0.07,16.67,,2.3,,6415.32,9.71,,04-21
2529,600539,狮头股份,-0.01,-67.44,,-0.69,,-327.38,-66.62,,04-21
2530,603699,纽威股份,0.18,12.5,,6.39,,13003.96,19.52,,04-21
2531,300337,银邦股份,0.11,10.0,9.16,1.26,0.01,2136.44,10.77,,04-21
2532,601798,蓝科高新,0.01,-6.67,5.38,0.29,,514.5,6.52,,04-21
2533,603299,井神股份,,,,,,3731.89,4.37,,04-21
2534,002058,威尔泰,-0.02,-31.82,,-1.12,,-215.28,-22.71,,04-21
2535,300153,科泰电源,0.03,50.0,5.8,0.45,,412.67,32.6,,04-21
2536,300298,三诺生物,0.23,-48.3,7.06,3.15,0.08,3115.85,-21.88,,04-21
2537,300008,天海防务,0.01,0.0,2.4,0.6,-0.2,314.47,4.03,,04-21
2538,002501,利源精制,0.17,-46.88,,2.44,,7822.11,30.27,,04-19
2539,600573,惠泉啤酒,-0.06,-14.29,,-1.43,,-1510.77,-12.78,,04-19
2540,000619,海螺型材,0.05,-2.66,,0.74,,1713.23,-2.73,,04-19
2541,002421,达实智能,0.06,15.63,,1.58,,1235.18,15.5,,04-19
2542,600167,联美控股,0.52,26.42,,,,10984.1,26.43,,04-19
2543,300115,长盈精密,0.23,32.22,6.77,3.46,0.16,5939.1,32.24,,04-19
2544,300163,先锋新材,0.08,60.0,8.41,0.99,0.1,655.45,71.42,,04-19
2545,601965,中国汽研,0.1,11.11,,1.9,,6431.07,11.99,,04-19
2546,300072,三聚环保,0.06,100.0,3.01,2.05,-0.56,3075.9,211.27,,04-19
2547,600395,盘江股份,0.06,-21.79,,1.39,,10069.11,-21.64,,04-19
2548,300350,华鹏飞,0.08,-11.11,4.7,1.62,-0.77,682.51,-7.82,,04-19
2549,002581,未名医药,0.19,-9.52,,3.53,,2652.04,19.01,,04-19
2550,000598,兴蓉环境,0.06,-66.67,,2.75,,18862.87,-7.22,,04-19
2551,603128,华贸物流,0.05,25.0,,1.41,,1841.51,26.9,,04-19
2552,600498,烽火通信,0.09,-59.09,,1.52,,8634.07,-17.21,,04-19
2553,002489,浙江永强,0.21,-40.0,,3.1,,9859.88,-41.4,,04-19
2554,002232,启明信息,0.0,-26.92,,0.08,,77.42,-25.8,,04-19
2555,600312,平高电气,0.07,5.81,4.67,1.95,0.0,7506.53,33.31,,04-19
2556,000591,太阳能,0.03,0.36,,1.66,,763.23,0.29,,04-19
2557,002350,北京科锐,0.01,295.24,,0.18,,180.56,294.45,,04-19
2558,000661,长春高新,0.5,-5.66,,5.18,,6513.3,-6.75,,04-19
2559,002109,兴化股份,-0.04,-233.33,,-1.06,,-1388.01,-229.2,,04-19
2560,002532,新界泵业,0.07,-46.15,,1.1,,1119.48,-47.49,,04-19
2561,002564,天沃科技,0.08,0.0,,1.02,,2903.35,22.51,,04-19
2562,600680,*ST上普,0.01,-31.82,3.56,0.27,-0.29,361.91,-28.34,,04-19
2563,600714,金瑞矿业,0.01,-41.92,,0.57,,264.23,-42.18,,04-19
2564,300253,卫宁健康,0.1,42.86,5.94,1.72,-0.33,1093.05,41.29,,04-19
2565,002520,日发精机,0.07,16.67,,2.35,,1475.58,74.74,,04-19
2566,600594,益佰制药,0.14,18.64,,2.02,,5385.49,26.78,,04-19
2567,000502,绿景控股,0.01,-198.4,,1.13,,227.01,-198.0,,04-19
2568,000951,中国重汽,0.22,450.0,,2.24,,9262.83,393.25,,04-19
2569,000521,美菱电器,0.06,21.12,,1.54,,4951.15,21.12,,04-19
2570,600666,奥瑞德,0.07,0.0,,4.63,,2031.43,0.36,,04-19
2571,002055,得润电子,0.05,1.67,,1.53,,1993.0,0.62,,04-19
2572,002376,新北洋,0.07,-30.0,,2.52,,4028.5,30.98,,04-19
2573,000062,深圳华强,0.2,6623.33,,6.67,,13454.5,6596.65,,04-19
2574,002225,濮耐股份,0.05,25.0,,2.23,,4196.46,43.98,,04-19
2575,002258,利尔化学,0.17,13.33,,3.07,,3395.37,13.61,,04-19
2576,002659,中泰桥梁,-0.03,-160.0,,-1.8,,-1047.63,-228.03,,04-19
2577,002675,东诚药业,0.14,-55.91,,2.19,,2438.86,-29.68,,04-19
2578,000635,英力特,0.09,42.19,,1.0,,2765.53,42.62,,04-19
2579,002214,大立科技,0.01,-112.5,,0.2,,95.98,-127.38,,04-19
2580,000069,华侨城A,0.09,37.31,,2.75,,66600.68,36.98,,04-19
2581,000886,海南高速,0.03,-42.22,,0.92,,2539.08,-42.92,,04-19
2582,300193,佳士科技,0.06,-25.0,8.64,0.69,0.11,1322.96,-26.24,,04-19
2583,002391,长青股份,0.22,8.36,,2.37,,4658.91,10.73,,04-19
2584,300015,爱尔眼科,0.15,36.36,4.02,3.83,0.21,6558.15,34.6,,04-19
2585,002155,湖南黄金,0.01,-89.14,,0.36,,1094.76,-84.48,,04-19
2586,002187,广百股份,0.2,5.26,,2.96,,6767.9,3.0,,04-19
2587,002235,安妮股份,0.01,0.0,,0.64,,284.66,7.18,,04-19
2588,002091,江苏国泰,0.09,-10.0,,2.45,,3207.23,-7.45,,04-19
2589,600061,国投安信,0.0,0.0,,0.18,,108.15,-20.38,,04-19
2590,600192,长城电工,0.06,9.12,4.1,1.5,0.08,2693.1,41.01,,04-19
2591,601199,江南水务,0.11,0.0,7.98,1.34,0.31,2483.34,-0.18,,04-19
2592,600379,宝光股份,0.02,56.72,,1.24,,488.03,54.59,,04-19
2593,002165,红宝丽,0.04,0.0,,2.25,,2213.66,-6.19,,04-19
2594,002518,科士达,0.08,-11.11,,1.72,,2443.6,33.58,,04-19
2595,002213,特尔佳,0.01,0.0,,0.52,,176.48,-12.44,,04-19
2596,600217,中再资环,-0.12,97.63,-0.06,,0.06,-7701.94,97.35,,04-19
2597,601599,鹿港文化,,,,,,661.91,664.32,,04-19
2598,600309,万华化学,0.35,2.94,,7.48,,75261.18,1.46,,04-19
2599,002234,民和股份,-0.13,-0.0,,-3.6,,-3991.24,2.32,,04-19
2600,600722,金牛化工,-0.05,343.48,,-3.9,,-3472.55,343.94,,04-19
2601,300229,拓尔思,0.01,26.42,4.21,0.16,0.03,136.66,27.5,,04-19
2602,600390,五矿资本,0.01,-74.63,,0.44,,407.34,-37.76,,04-19
2603,600693,东百集团,0.48,349.06,3.58,14.22,-0.96,16330.14,350.14,,04-19
2604,600378,天科股份,0.05,4.17,,2.19,,1478.23,3.57,,04-19
2605,300126,锐奇股份,0.1,32.98,6.56,1.53,0.04,1515.66,32.9,,04-18
2606,002036,联创电子,0.01,0.0,,0.44,,146.78,-15.03,,04-18
2607,300239,东宝生物,0.02,-82.06,1.8,0.99,-0.1,351.11,-76.71,,04-18
2608,300131,英唐智控,0.0,-94.75,2.55,0.08,-0.22,42.38,-88.55,,04-18
2609,002057,中钢天源,0.04,76.21,,0.87,,416.99,84.01,,04-18
2610,002121,科陆电子,0.02,4.68,,0.54,,719.38,6.14,,04-18
2611,002608,江苏国信,0.05,-28.57,,0.52,,1111.59,5.05,,04-18
2612,601633,长城汽车,0.66,6.45,,6.92,,200541.83,5.75,,04-18
2613,600446,金证股份,0.04,10.43,,1.58,,1085.49,11.22,,04-18
2614,600829,人民同泰,0.03,161.29,3.78,0.86,-0.02,1878.49,161.62,,04-18
2615,000802,北京文化,0.0,-64.0,,0.16,,136.09,-32.56,,04-18
2616,600382,广东明珠,0.02,-21.43,4.85,0.46,-0.14,766.92,-19.83,,04-18
2617,300227,光韵达,0.02,-66.4,2.47,0.68,0.1,225.2,-28.0,,04-18
2618,300323,华灿光电,0.05,-44.44,5.67,0.86,-0.12,1454.38,-15.97,,04-18
2619,600509,天富能源,0.13,-16.67,,2.74,,12006.08,17.38,,04-18
2620,002013,中航机电,-0.03,-242.15,,-0.57,,-2467.16,-242.35,,04-18
2621,002671,龙泉股份,0.04,-58.33,,0.73,,947.83,4.03,,04-18
2622,002414,高德红外,0.03,-53.52,,0.63,,1505.45,-7.04,,04-18
2623,000063,中兴通讯,0.18,200.0,6.79,2.71,-0.64,62218.2,203.51,,04-18
2624,002612,朗姿股份,0.31,-27.91,,2.61,,6180.26,-28.04,,04-18
2625,002215,诺普信,0.13,-7.14,,4.49,,6784.79,41.57,,04-18
2626,002553,南方轴承,0.1,-25.15,,2.84,,1723.74,49.67,,04-18
2627,002585,双星新材,0.07,52.84,,0.82,,3002.02,57.58,,04-18
2628,300016,北陆药业,0.05,-41.62,1.92,2.79,-0.05,1584.92,16.66,,04-18
2629,002252,上海莱士,0.12,160.87,,2.85,,6605.47,194.49,,04-18
2630,000958,东方能源,0.2,100.0,,12.83,,9763.93,219.72,,04-18
2631,300182,捷成股份,0.17,6.25,6.28,2.81,-0.83,4028.99,44.05,,04-18
2632,600335,国机汽车,0.25,-13.06,6.62,3.86,,14056.18,-13.06,,04-18
2633,000629,*ST钒钛,0.05,45.37,,2.67,,40435.86,45.19,,04-18
2634,300365,恒华科技,0.05,0.0,9.76,0.61,-0.05,216.55,14.3,,04-18
2635,300091,金通灵,0.01,-112.5,3.84,0.33,-0.07,265.34,-115.35,,04-18
2636,300107,建新股份,0.12,300.0,6.31,1.87,0.04,1614.56,292.42,,04-18
2637,601118,海南橡胶,0.0,-86.23,,0.08,,732.71,-86.48,,04-18
2638,000963,华东医药,0.46,26.27,,7.54,,20173.8,26.25,,04-18
2639,601566,九牧王,0.25,-24.24,,3.15,,14457.19,-24.25,,04-18
2640,000596,古井贡酒,0.57,-6.56,,7.38,,28671.97,-6.79,,04-18
2641,002022,科华生物,0.14,4.98,,5.88,,6853.98,5.02,,04-18
2642,300289,利德曼,0.08,-46.67,5.62,1.44,-0.03,1232.58,-47.64,,04-18
2643,002476,宝莫股份,0.02,-49.28,,1.29,,1294.67,-13.95,,04-18
2644,000892,欢瑞世纪,-0.0,28.57,,-15.1,,-75.31,27.25,,04-18
2645,600298,安琪酵母,0.11,-28.57,,1.31,,3620.79,-28.59,,04-18
2646,000628,高新发展,-0.05,4.55,,-5.03,,-1020.38,5.48,,04-18
2647,002546,新联电子,0.14,12.63,,1.96,,2432.11,16.51,,04-18
2648,600050,中国联通,0.05,73.83,,1.46,,109832.8,73.67,,04-18
2649,600645,中源协和,0.02,-186.96,1.46,1.68,0.07,847.14,-210.92,,04-18
2650,300159,新研股份,0.01,0.0,5.72,0.12,-0.37,121.0,11.89,,04-18
2651,002615,哈尔斯,0.19,26.67,,2.78,,1706.73,21.82,,04-18
2652,002342,巨力索具,0.01,-73.33,,0.32,,762.21,-75.04,,04-18
2653,002374,丽鹏股份,0.05,-54.55,,1.07,,867.69,-23.58,,04-18
2654,300288,朗玛信息,0.12,-65.71,5.04,2.38,-0.04,1267.94,-31.9,,04-18
2655,002438,江苏神通,0.06,6.9,,1.43,,1289.54,7.64,,04-18
2656,300014,亿纬锂能,0.14,27.27,4.6,3.01,0.01,2714.52,22.01,,04-18
2657,603008,喜临门,0.07,-12.5,,2.0,,2209.26,25.36,,04-18
2658,002700,新疆浩源,0.2,-31.93,,3.58,,2396.45,10.62,,04-18
2659,002138,顺络电子,0.13,44.44,,2.97,,4174.25,47.58,,04-18
2660,600135,乐凯胶片,0.03,-2.26,,1.06,,1034.57,-0.96,,04-18
2661,000404,华意压缩,0.1,32.57,,2.82,,5511.07,54.13,,04-18
2662,000576,广东甘化,0.01,0.0,,0.34,,341.2,44.64,,04-17
2663,002405,四维图新,0.04,-33.33,,1.21,,2931.68,-27.85,,04-17
2664,600094,大名城,0.04,-15.63,,2.15,,5716.71,-15.52,,04-17
2665,600866,星湖科技,-0.1,1.86,,-3.97,,-5736.08,1.85,,04-17
2666,002238,天威视讯,0.09,-18.18,,1.76,,2781.58,-17.8,,04-17
2667,002287,奇正藏药,0.12,9.09,,3.47,,4977.14,9.7,,04-17
2668,002356,赫美集团,0.01,0.0,,0.05,,51.49,-12.63,,04-17
2669,300108,吉药控股,0.05,12.5,2.99,1.5,-0.19,602.51,7.26,,04-17
2670,000920,南方汇通,-0.01,77.36,,-0.37,,-397.82,78.83,,04-17
2671,300237,美晨科技,0.18,63.64,10.4,1.77,-0.02,1038.88,67.82,,04-17
2672,300037,新宙邦,0.18,28.57,7.49,2.45,0.31,3108.75,30.81,,04-17
2673,600017,日照港,0.06,0.0,,1.8,,17225.2,-5.45,,04-17
2674,002643,万润股份,0.06,-72.73,,1.27,,1698.37,-44.58,,04-17
2675,002230,科大讯飞,0.11,22.22,,1.5,,5089.63,48.3,,04-17
2676,600785,新华百货,0.53,17.78,,6.99,,11243.81,21.42,,04-17
2677,002423,中原特钢,-0.02,-51.06,,-0.6,,-1066.77,-50.98,,04-17
2678,300149,量子高科,0.03,-20.42,3.25,1.04,0.02,673.02,-11.18,,04-17
2679,002160,常铝股份,0.02,-137.21,,1.03,,545.19,-137.14,,04-17
2680,600694,大商股份,1.45,4.32,,7.69,,42521.43,4.35,,04-17
2681,002588,史丹利,0.47,-4.08,,3.78,,10273.94,24.55,,04-17
2682,600867,通化东宝,0.09,0.0,,3.96,,8034.11,20.8,,04-17
2683,002191,劲嘉股份,0.3,25.0,,6.38,,19316.66,24.27,,04-17
2684,601555,东吴证券,0.08,14.29,,2.03,,16096.34,14.0,,04-17
2685,600517,置信电气,0.07,56.82,3.13,2.22,-0.38,4757.4,57.23,,04-16
2686,601678,滨化股份,0.22,100.0,,3.46,,14200.02,95.87,,04-16
2687,002282,博深工具,0.03,50.0,,0.74,,579.54,6.41,,04-16
2688,000524,岭南控股,0.02,-51.61,,0.64,,411.71,-50.39,,04-16
2689,600111,北方稀土,0.03,-71.29,3.26,0.88,0.01,6937.74,-71.71,,04-16
2690,300184,力源信息,0.03,-48.83,4.37,0.7,0.07,306.8,-45.59,,04-16
